1, 40426, Tempo, 425531
1, 40506, Tempo, 422535
1, 40580, Tempo, 422535
1, 41030, Tempo, 419580
1, 41116, Tempo, 419580
1, 41156, Tempo, 416666
1, 41226, Tempo, 416666
1, 41260, Tempo, 413793
1, 41270, Tempo, 413793
1, 41286, Tempo, 416666
1, 41306, Tempo, 416666
1, 41310, Tempo, 419580
1, 41333, Tempo, 419580
1, 41356, Tempo, 422535
1, 41373, Tempo, 422535
1, 41380, Tempo, 425531
1, 41386, Tempo, 425531
1, 41433, Tempo, 428571
1, 41446, Tempo, 431654
1, 41500, Tempo, 434782
1, 41503, Tempo, 437956
1, 41526, Tempo, 437956
1, 41553, Tempo, 441176
1, 41573, Tempo, 441176
1, 41576, Tempo, 444444
1, 41586, Tempo, 444444
1, 41626, Tempo, 447761
1, 41646, Tempo, 447761
1, 41653, Tempo, 451127
1, 41660, Tempo, 451127
1, 41686, Tempo, 454545
1, 41696, Tempo, 454545
1, 45663, Tempo, 454545
1, 45700, Tempo, 458015
1, 45726, Tempo, 458015
1, 45803, Tempo, 461538
1, 45830, Tempo, 465116
1, 45880, Tempo, 465116
1, 45900, Tempo, 468750
1, 45956, Tempo, 468750
1, 45963, Tempo, 472440
1, 46043, Tempo, 472440
1, 46090, Tempo, 476190
1, 46120, Tempo, 476190
1, 46146, Tempo, 480000
1, 46173, Tempo, 480000
1, 46193, Tempo, 483870
1, 46230, Tempo, 483870
1, 46250, Tempo, 487804
1, 46300, Tempo, 487804
1, 46353, Tempo, 491803
1, 46413, Tempo, 491803
1, 46436, Tempo, 495867
1, 46480, Tempo, 495867
1, 46553, Tempo, 495867
1, 46555, Tempo, 480000
1, 46560, Tempo, 476190
1, 46575, Tempo, 465116
1, 46580, Tempo, 465116
1, 46585, Tempo, 461538
1, 46605, Tempo, 458015
1, 46615, Tempo, 454545
1, 46620, Tempo, 451127
1, 46655, Tempo, 451127
1, 46665, Tempo, 447761
1, 46680, Tempo, 444444
1, 46855, Tempo, 447761
1, 46935, Tempo, 447761
1, 46985, Tempo, 451127
1, 47015, Tempo, 454545
1, 47025, Tempo, 454545
1, 47035, Tempo, 458015
1, 47045, Tempo, 458015
1, 47075, Tempo, 461538
1, 47085, Tempo, 461538
1, 47095, Tempo, 465116
1, 47125, Tempo, 468750
1, 47130, Tempo, 468750
1, 47160, Tempo, 472440
1, 47165, Tempo, 472440
1, 47175, Tempo, 476190
1, 47205, Tempo, 480000
1, 47235, Tempo, 483870
1, 47240, Tempo, 483870
1, 47255, Tempo, 487804
1, 47285, Tempo, 491803
1, 47290, Tempo, 491803
1, 47295, Tempo, 495867
1, 47305, Tempo, 495867
1, 47315, Tempo, 500000
1, 47325, Tempo, 504201
1, 47335, Tempo, 508474
1, 47365, Tempo, 521739
1, 47375, Tempo, 526315
1, 47380, Tempo, 526315
1, 47385, Tempo, 530973
1, 47415, Tempo, 530973
1, 47420, Tempo, 535714
1, 47440, Tempo, 540540
1, 47475, Tempo, 545454
1, 47480, Tempo, 545454
1, 47486, Tempo, 576923
1, 47490, Tempo, 582524
1, 47500, Tempo, 594059
1, 47516, Tempo, 1363636
1, 47520, Tempo, 441176
1, 47520, Marker_t, "Exposition repeat"
1, 48960, Tempo, 441176
1, 48963, Tempo, 444444
1, 48970, Tempo, 444444
1, 48973, Tempo, 444444
1, 48983, Tempo, 444444
1, 48986, Tempo, 444444
1, 48990, Tempo, 444444
1, 48996, Tempo, 447761
1, 49000, Tempo, 447761
1, 49003, Tempo, 447761
1, 49006, Tempo, 447761
1, 49010, Tempo, 447761
1, 49013, Tempo, 447761
1, 49033, Tempo, 447761
1, 49040, Tempo, 451127
1, 49046, Tempo, 451127
1, 49050, Tempo, 451127
1, 49053, Tempo, 451127
1, 49060, Tempo, 454545
1, 49063, Tempo, 454545
1, 49070, Tempo, 454545
1, 49076, Tempo, 454545
1, 49080, Tempo, 454545
1, 49100, Tempo, 458015
1, 49120, Tempo, 461538
1, 49126, Tempo, 461538
1, 49146, Tempo, 461538
1, 49150, Tempo, 465116
1, 49156, Tempo, 465116
1, 49160, Tempo, 465116
1, 49166, Tempo, 465116
1, 49170, Tempo, 465116
1, 49176, Tempo, 465116
1, 49190, Tempo, 468750
1, 49200, Tempo, 441176
1, 50876, Tempo, 444444
1, 50880, Tempo, 444444
1, 50886, Tempo, 444444
1, 50890, Tempo, 444444
1, 50893, Tempo, 444444
1, 50896, Tempo, 444444
1, 50916, Tempo, 447761
1, 50923, Tempo, 447761
1, 50930, Tempo, 451127
1, 50933, Tempo, 451127
1, 50936, Tempo, 451127
1, 50943, Tempo, 451127
1, 50946, Tempo, 451127
1, 50950, Tempo, 454545
1, 50953, Tempo, 454545
